# XHUP Flow 规范高频词语数据:万象 / RIME-LMDG 基础词库的规范子集
# source_repo: amzxyz/rime-wanxiang
# source_commit: 4618d67a978ff4f41b165c10b35558d38e333ab1
# source_path: dicts/jichu.dict.yaml
# source_blob_sha: a0f66e2fc6130f3f1c9b2e5109644c8b893477b0
# source_license: CC-BY-4.0
# semantic_source: amzxyz/RIME-LMDG
# normalization: 与字频数据一致(去声调五组;ü 族→v;ńňǹ→n;ḿ→m;
#   归一化后仍含非 a-z 字符的源读音视为坏行忽略)
# aggregation: 归一化后落到同一 (词, 规范读音序列) 的全部源行分数按 u64 校验和聚合
# match_policy: 每字属于规范 8105 清单、对应读音是该字规范读音且可编码为
#   XHUP 输入音节;不发明新读音
# collision_policy: 二字词按 semantic entry(词 + 读音序列)推导 4 键码,
#   与规范单字全码集冲突的 semantic entry 被排除;同词形的不冲突读音序列保留
# selection: 各词长独立按 (分数降序, 词 Unicode 升序, 读音序列升序) 取
#   前 50000 / 30000 / 20000 条;合法候选不足目标即失败,不静默缩水
# serialization: 词长升序 → 词 Unicode 升序 → 读音序列升序
# rows: 100000
坐垫	zuo dian	4741
坐好	zuo hao	935
坐姿	zuo zi	6679
坐实	zuo shi	1240
坐庄	zuo zhuang	829
坐得	zuo de	3827
坐拥	zuo yong	3209
坐果	zuo guo	1717
坐标	zuo biao	17509
坐满	zuo man	1190
坐热	zuo re	801
坐牢	zuo lao	4025
坐着	zuo zhe	16868
坐稳	zuo wen	1720
坐等	zuo deng	4289
坐船	zuo chuan	1325
坐车	zuo che	4054
坐轿	zuo jiao	760
坐过	zuo guo	1305
坐镇	zuo zhen	2543
坐靠	zuo kao	756
坐骑	zuo qi	2957
坑中	keng zhong	1076
坑了	keng le	4930
坑人	keng ren	2358
坑位	keng wei	1064
坑你	keng ni	1152
坑到	keng dao	968
坑害	keng hai	1071
坑村	keng cun	914
坑爹	keng die	4553
坑的	keng de	3803
坑道	keng dao	920
坑里	keng li	2823
坑钱	keng qian	1322
块儿	kuai er	851
块冰	kuai bing	918
块根	kuai gen	1017
块状	kuai zhuang	933
块钱	kuai qian	44563
块长	kuai chang	878
块面	kuai mian	1058
坚信	jian xin	10519
坚决	jian jue	5884
坚固	jian gu	3441
坚守	jian shou	7859
坚实	jian shi	5526
坚强	jian qiang	6559
坚持	jian chi	119647
坚挺	jian ting	2996
坚果	jian guo	6490
坚盾	jian dun	1059
坚硬	jian ying	4226
坚称	jian cheng	920
坚韧	jian ren	3312
坛主	tan zhu	774
坛子	tan zi	1419
坛经	tan jing	800
坝头	ba tou	2687
坝高	ba gao	774
坟地	fen di	898
坟墓	fen mu	3074
坠入	zhui ru	1784
坠毁	zhui hui	1604
坠胀	zhui zhang	786
坠落	zhui luo	3978
坡度	po du	5027
坡道	po dao	1149
坡面	po mian	744
坤哥	kun ge	765
坤造	kun zao	770
坦克	tan ke	11706
坦坦	tan tan	788
坦然	tan ran	3140
坦率	tan shuai	1809
坦白	tan bai	4377
坦荡	tan dang	1906
坦言	tan yan	1765
坦诚	tan cheng	3611
坪上	ping shang	1046
坪洲	ping zhou	788
坯料	pi liao	808
垂在	chui zai	1017
垂坠	chui zhui	774
垂感	chui gan	1104
垂成	chui cheng	1115
垂杨	chui yang	770
垂死	chui si	798
垂涎	chui xian	744
垂直	chui zhi	15201
垂青	chui qing	794
垃圾	la ji	48742
垄断	long duan	22784
型别	xing bie	986
型号	xing hao	9074
型腔	xing qiang	1642
型车	xing che	1246
垒球	lei qiu	1036
垢面	gou mian	882
垦丁	ken ding	141216
垫付	dian fu	2615
垫子	dian zi	2521
垫底	dian di	2414
垫支	dian zhi	863
垫纸	dian zhi	1195
垫背	dian bei	826
垫资	dian zi	844
垮了	kua le	1994
垮台	kua tai	776
垮塌	kua ta	844
垮掉	kua diao	1338
埃及	ai ji	17587
埃尔	ai er	1865
埃拉	ai la	1047
埃森	ai sen	1056
埃隆	ai long	927
埋下	mai xia	2455
埋了	mai le	2176
埋伏	mai fu	3630
埋单	mai dan	828
埋名	mai ming	896
埋在	mai zai	3602
埋头	mai tou	3272
埋尸	mai shi	1325
埋怨	man yuan	3580
埋汰	mai tai	1165
埋没	mai mo	1344
埋线	mai xian	917
埋葬	mai zang	1875
埋藏	mai cang	2044
埋骨	mai gu	1274
城下	cheng xia	1074
城中	cheng zhong	1359
城主	cheng zhu	1105
城乡	cheng xiang	9759
城内	cheng nei	2600
城北	cheng bei	1134
城后	cheng hou	1161
城国	cheng guo	1077
城堡	cheng bao	10729
城外	cheng wai	2226
城头	cheng tou	1218
城巴	cheng ba	1161
城市	cheng shi	95550
城建	cheng jian	1564
城战	cheng zhan	1137
城改	cheng gai	986
城春	cheng chun	792
城楼	cheng lou	892
城池	cheng chi	2933
城站	cheng zhan	1197
城管	cheng guan	1994
城西	cheng xi	955
城规	cheng gui	1114
城轨	cheng gui	1238
城边	cheng bian	868
城邦	cheng bang	5040
城郊	cheng jiao	935
城里	cheng li	5529
城镇	cheng zhen	5661
城门	cheng men	2358
城阳	cheng yang	1071
培养	pei yang	67450
培根	pei gen	2754
培正	pei zheng	792
培育	pei yu	5944
培训	pei xun	46252
基准	ji zhun	4770
基友	ji you	3058
基因	ji yin	43856
基团	ji tuan	1516
基地	ji di	16677
基层	ji ceng	11973
基建	ji jian	6230
基德	ji de	1259
基恩	ji en	958
基数	ji shu	6443
基本	ji ben	346213
基点	ji dian	3096
基督	ji du	1893
基石	ji shi	6295
基础	ji chu	223851
基线	ji xian	1902
基翁	ji weng	808
基质	ji zhi	1202
基辅	ji fu	1953
基顿	ji dun	891
埼玉	qi yu	872
堂主	tang zhu	1043
堂会	tang hui	983
堂倌	tang guan	773
堂区	tang qu	1176
堂口	tang kou	876
堂吃	tang chi	941
堂堂	tang tang	769
堂弟	tang di	1168
堂食	tang shi	2358
堆出	dui chu	1314
堆叠	dui die	2970
堆在	dui zai	1105
堆堆	dui dui	1543
堆料	dui liao	1432
堆栈	dui zhan	1990
堆满	dui man	2028
堆砌	dui qi	5498
堆积	dui ji	7734
堆里	dui li	1130
堕入	duo ru	967
堕胎	duo tai	1893
堕落	duo luo	8814
堡垒	bao lei	3762
堡门	bao men	873
堤坝	di ba	1011
堪堪	kan kan	1174
堪忧	kan you	3291
堪比	kan bi	7803
堪称	kan cheng	6914
堵上	du shang	970
堵人	du ren	1573
堵住	du zhu	3256
堵在	du zai	1573
堵塞	du se	3397
堵墙	du qiang	1094
堵得	du de	2173
堵心	du xin	1061
堵我	du wo	1485
堵截	du jie	854
堵着	du zhe	841
堵车	du che	3087
堵门	du men	885
塄坎	leng kan	829
塌方	ta fang	1168
塌缩	ta suo	2945
塌陷	ta xian	1645
塌鼻	ta bi	1978
塑像	su xiang	989
塑形	su xing	1984
塑性	su xing	810
塑料	su liao	12202
塑胶	su jiao	750
塑造	su zao	32612
塔下	ta xia	848
塔区	ta qu	911
塔寺	ta si	808
塔山	ta shan	936
塔川	ta chuan	1052
塔底	ta di	983
塔形	ta xing	1334
塔拉	ta la	1250
塔村	ta cun	752
塔架	ta jia	4139
塔桥	ta qiao	945
塔楼	ta lou	1093
塔皮	ta pi	752
塔菜	ta cai	1638
塔读	ta du	837
塘主	tang zhu	1098
塘区	tang qu	1238
塘厦	tang xia	2640
塘口	tang kou	765
塘村	tang cun	975
塘栖	tang qi	994
塘里	tang li	1342
塘镇	tang zhen	1048
塞下	sai xia	850
塞个	sai ge	927
塞了	sai le	2050
塞人	sai ren	770
塞入	sai ru	1178
塞到	sai dao	2012
塞化	sai hua	902
塞在	sai zai	882
塞塔	sai ta	860
塞外	sai wai	750
塞得	sai de	1080
塞族	sai zu	973
塞满	sai man	1363
塞班	sai ban	1799
塞给	sai gei	1488
塞翁	sai weng	774
塞西	sai xi	1017
塞进	sai jin	3837
塞音	se yin	915
填上	tian shang	2373
填了	tian le	2763
填充	tian chong	13970
填入	tian ru	2044
填写	tian xie	16896
填到	tian dao	2594
填单	tian dan	999
填坑	tian keng	3614
填埋	tian mai	766
填好	tian hao	907
填完	tian wan	817
填平	tian ping	976
填报	tian bao	3573
填满	tian man	4854
填的	tian de	2263
填空	tian kong	4741
填补	tian bu	5231
填表	tian biao	1463
填词	tian ci	803
填谷	tian gu	774
填过	tian guo	2176
填进	tian jin	756
填饱	tian bao	1164
塬上	yuan shang	1192
境内	jing nei	12664
境况	jing kuang	1296
境地	jing di	4493
境外	jing wai	8186
境界	jing jie	14287
境遇	jing yu	3350
墓位	mu wei	990
墓园	mu yuan	1218
墓地	mu di	3589
墓室	mu shi	1218
墓碑	mu bei	2226
墓穴	mu xue	820
墓葬	mu zang	2612
墙上	qiang shang	11678
墙体	qiang ti	3467
墙内	qiang nei	1699
墙前	qiang qian	801
墙后	qiang hou	914
墙壁	qiang bi	6757
墙外	qiang wai	1482
墙头	qiang tou	898
墙板	qiang ban	744
墙的	qiang de	1915
墙纸	qiang zhi	1466
墙角	qiang jiao	2848
墙面	qiang mian	8710
增上	zeng shang	800
增为	zeng wei	787
增产	zeng chan	901
增人	zeng ren	996
增伤	zeng shang	842
增值	zeng zhi	6613
增减	zeng jian	2672
增到	zeng dao	891
增加	zeng jia	154209
增压	zeng ya	1862
增厚	zeng hou	1127
增发	zeng fa	1702
增员	zeng yuan	1411
增味	zeng wei	745
增城	zeng cheng	876
增塑	zeng su	747
增多	zeng duo	9822
增大	zeng da	13775
增幅	zeng fu	2883
增建	zeng jian	1062
增强	zeng qiang	30069
增快	zeng kuai	806
增持	zeng chi	1149
增援	zeng yuan	1485
增材	zeng cai	810
增殖	zeng zhi	1296
增添	zeng tian	3711
增生	zeng sheng	2110
增田	zeng tian	819
增益	zeng yi	3212
增税	zeng shui	806
增肌	zeng ji	7213
增股	zeng gu	1228
增肥	zeng fei	1052
增至	zeng zhi	2119
增补	zeng bu	1426
增设	zeng she	1517
增购	zeng gou	810
增资	zeng zi	1322
增进	zeng jin	2010
增速	zeng su	8007
增重	zeng zhong	2509
增量	zeng liang	6051
增长	zeng zhang	40236
增雨	zeng yu	756
增韧	zeng ren	943
增项	zeng xiang	854
增高	zeng gao	4264
墨城	mo cheng	758
墨大	mo da	922
墨家	mo jia	2023
墨林	mo lin	765
墨水	mo shui	2616
墨渊	mo yuan	800
墨绿	mo lv	1102
墨菲	mo fei	1833
墨镜	mo jing	3253
墨韵	mo yun	761
墩上	dun shang	744
壁上	bi shang	869
壁垒	bi lei	6478
壁挂	bi gua	779
壁球	bi qiu	973
壁画	bi hua	4954
壁纸	bi zhi	8886
壁虎	bi hu	995
士人	shi ren	1120
士兵	shi bing	24655
士官	shi guan	1240
士族	shi zu	769
士气	shi qi	3105
壮丽	zhuang li	1755
壮举	zhuang ju	2201
壮士	zhuang shi	1306
壮大	zhuang da	3994
壮年	zhuang nian	1231
壮歌	zhuang ge	2798
壮汉	zhuang han	2751
壮烈	zhuang lie	1046
壮的	zhuang de	1048
壮美	zhuang mei	1027
壮观	zhuang guan	2405
壮话	zhuang hua	812
壮阔	zhuang kuo	1517
声东	sheng dong	753
声优	sheng you	3865
声动	sheng dong	837
声卡	sheng ka	2233
声名	sheng ming	951
声响	sheng xiang	3532
声场	sheng chang	1677
声如	sheng ru	972
声学	sheng xue	4929
声宝	sheng bao	891
声带	sheng dai	9630
声库	sheng ku	1098
声影	sheng ying	806
声控	sheng kong	1347
声援	sheng yuan	10064
声明	sheng ming	17599
声望	sheng wang	4088
声母	sheng mu	5526
声波	sheng bo	6384
声浪	sheng lang	1507
声称	sheng cheng	11721
声线	sheng xian	2643
声誉	sheng yu	7105
声讨	sheng tao	1922
声调	sheng diao	5131
声谱	sheng pu	932
声速	sheng su	888
声部	sheng bu	6384
声量	sheng liang	986
声震	sheng zhen	990
声音	sheng yin	140980
壳子	ke zi	2233
壳牌	qiao pai	1912
壶体	hu ti	758
壶关	hu guan	1129
壶铃	hu ling	936
处于	chu yu	81241
处以	chu yi	4970
处决	chu jue	2590
处分	chu fen	4299
处后	chu hou	1026
处在	chu zai	2920
处境	chu jing	9690
处处	chu chu	11254
处女	chu nv	1818
处方	chu fang	2389
处理	chu li	122030
处突	chu tu	869
处罚	chu fa	17483
处置	chu zhi	5655
处长	chu zhang	1740
备份	bei fen	9448
备办	bei ban	806
备好	bei hao	1601
备孕	bei yun	1429
备战	bei zhan	3306
备案	bei an	7269
备注	bei zhu	9219
备点	bei dian	2904
备的	bei de	853
备着	bei zhe	841
备考	bei kao	72989
备胎	bei tai	3388
备课	bei ke	3783
备货	bei huo	1209
备选	bei xuan	3376
复习	fu xi	117075
复位	fu wei	1806
复兴	fu xing	6186
复出	fu chu	4502
复利	fu li	5108
复制	fu zhi	34841
复刻	fu ke	1683
复原	fu yuan	5065
复变	fu bian	904
复古	fu gu	9668
复合	fu he	10968
复工	fu gong	1677
复式	fu shi	869
复数	fu shu	3202
复旦	fu dan	14632
复杂	fu za	105309
复查	fu cha	8842
复核	fu he	2734
复活	fu huo	16199
复现	fu xian	3340
复用	fu yong	4053
复联	fu lian	2160
复苏	fu su	4967
复议	fu yi	3350
复诊	fu zhen	1969
复试	fu shi	6892
复读	fu du	9683
复调	fu diao	1190
复购	fu gou	1746
复辟	fu bi	1874
复述	fu shu	2606
复通	fu tong	945
夏代	xia dai	1188
夏令	xia ling	1602
夏侯	xia hou	1316
夏军	xia jun	747
夏凉	xia liang	936
夏利	xia li	951
夏后	xia hou	801
夏哥	xia ge	5594
夏夜	xia ye	750
夏天	xia tian	37093
夏季	xia ji	9034
夏安	xia an	1223
夏德	xia de	844
夏日	xia ri	4496
夏曦	xia xi	981
夏朗	xia lang	1161
夏朝	xia chao	2427
夏洛	xia luo	5689
夏目	xia mu	1303
夏粮	xia liang	889
夏美	xia mei	864
夏老	xia lao	864
夏至	xia zhi	2075
夏达	xia da	899
夏都	xia dou	824
夏阳	xia yang	760
夕张	xi zhang	900
夕阳	xi yang	4810
外丘	wai qiu	923
外丹	wai dan	940
外交	wai jiao	7106
外亲	wai qin	896
外人	wai ren	9411
外代	wai dai	989
外企	wai qi	9800
外传	wai zhuan	3755
外伤	wai shang	1975
外侧	wai ce	4506
外侮	wai wu	896
外债	wai zhai	1749
外倾	wai qing	961
外八	wai ba	891
外公	wai gong	4779
外关	wai guan	1220
外冷	wai leng	918
外出	wai chu	6817
外刊	wai kan	3137
外判	wai pan	747
外加	wai jia	14705
外务	wai wu	972
外劳	wai lao	864
外勤	wai qin	1306
外包	wai bao	13753
外化	wai hua	922
外单	wai dan	990
外卖	wai mai	16843
外双	wai shuang	972
外发	wai fa	1526
外口	wai kou	891
外号	wai hao	5508
外向	wai xiang	1956
外周	wai zhou	791
外呼	wai hu	806
外因	wai yin	1404
外围	wai wei	6139
外国	wai guo	19032
外圈	wai quan	955
外在	wai zai	7445
外地	wai di	7699
外场	wai chang	754
外型	wai xing	1591
外埠	wai bu	742
外培	wai pei	972
外墙	wai qiang	1466
外壳	wai ke	3862
外套	wai tao	6497
外女	wai nv	1035
外委	wai wei	765
外婆	wai po	8494
外媒	wai mei	1579
外子	wai zi	774
外孙	wai sun	1193
外官	wai guan	756
外客	wai ke	962
外宣	wai xuan	1074
外寇	wai kou	846
外层	wai ceng	4456
外屋	wai wu	1080
外展	wai zhan	1253
外岛	wai dao	878
外差	wai cha	770
外币	wai bi	2079
外带	wai dai	1099
外应	wai ying	1148
外底	wai di	888
外延	wai yan	1498
外开	wai kai	1503
外强	wai qiang	1004
外形	wai xing	14064
外快	wai kuai	776
外戚	wai qi	3149
外扣	wai kou	802
外扩	wai kuo	769
外挂	wai gua	8717
外接	wai jie	1915
外插	wai cha	810
外援	wai yuan	3646
外搭	wai da	958
外放	wai fang	2609
外敌	wai di	1111
外教	wai jiao	5623
外敷	wai fu	1221
外文	wai wen	2380
外族	wai zu	1214
外星	wai xing	3670
外景	wai jing	1071
外有	wai you	876
外机	wai ji	1868
外来	wai lai	5278
外标	wai biao	792
外核	wai he	778
外求	wai qiu	972
外汇	wai hui	8202
外沙	wai sha	778
外治	wai zhi	918
外派	wai pai	1862
外流	wai liu	1605
外测	wai ce	752
外游	wai you	832
外溢	wai yi	759
外滩	wai tan	1426
外点	wai dian	1274
外片	wai pian	1004
外物	wai wu	1026
外王	wai wang	909
外甥	wai sheng	3423
外用	wai yong	1454
外电	wai dian	1210
外界	wai jie	17471
外痔	wai zhi	798
外皮	wai pi	2314
外盒	wai he	819
外盘	wai pan	873
外省	wai sheng	2066
外砂	wai sha	739
外祖	wai zu	1150
外科	wai ke	7523
外租	wai zu	1278
外穿	wai chuan	3755
外管	wai guan	920
外篇	wai pian	954
外籍	wai ji	1966
外线	wai xian	5759
外网	wai wang	3542
外置	wai zhi	1523
外翻	wai fan	1294
外联	wai lian	747
外聘	wai pin	763
外脆	wai cui	1138
外航	wai hang	936
外行	wai hang	9197
外衣	wai yi	4594
外表	wai biao	10714
外装	wai zhuang	1053
外观	wai guan	26376
外设	wai she	3457
外话	wai hua	970
外语	wai yu	11552
外请	wai qing	1012
外貌	wai mao	16218
外贴	wai tie	824
外贸	wai mao	6163
外资	wai zi	7605
外跑	wai pao	1161
外输	wai shu	1238
外边	wai bian	3837
外道	wai dao	952
外部	wai bu	21104
外链	wai lian	1036
外销	wai xiao	2785
外键	wai jian	901
外院	wai yuan	860
外露	wai lu	1526
外面	wai mian	35058
外食	wai shi	1449
夙愿	su yuan	838
多万	duo wan	12821
多上	duo shang	766
多不	duo bu	1862
多丑	duo chou	1120
多个	duo ge	71853
多为	duo wei	10249
多久	duo jiu	20840
多么	duo me	33582
多乐	duo le	816
多了	duo le	95010
多于	duo yu	5385
多亏	duo kui	1545
多些	duo xie	2957
多人	duo ren	15210
多亿	duo yi	2386
多仓	duo cang	763
多代	duo dai	1238
多以	duo yi	1193
多份	duo fen	1648
多会	duo hui	3554
多位	duo wei	1676
多住	duo zhu	1008
多余	duo yu	5583
多修	duo xiu	963
多倍	duo bei	1338
多做	duo zuo	7282
多像	duo xiang	916
多元	duo yuan	2398
多写	duo xie	2951
多冷	duo leng	994
多准	duo zhun	1102
多出	duo chu	7395
多分	duo fen	3806
多则	duo ze	2493
多刷	duo shua	1881
多办	duo ban	1044
多加	duo jia	4835
多动	duo dong	1347
多匹	duo pi	920
多半	duo ban	9370
多单	duo dan	1171
多卡	duo ka	1066
多厚	duo hou	1336
多去	duo qu	6578
多发	duo fa	3250
多变	duo bian	4085
多只	duo zhi	929
多台	duo tai	1095
多叶	duo ye	1542
多号	duo hao	9441
多吃	duo chi	5313
多名	duo ming	5040
多后	duo hou	756
多向	duo xiang	2775
多吗	duo ma	1451
多吧	duo ba	1385
多听	duo ting	4201
多咯	duo lo	806
多唱	duo chang	769
多啊	duo a	1633
多啦	duo la	1278
多喝	duo he	1426
多嘴	duo zui	920
多团	duo tuan	922
多国	duo guo	1227
多图	duo tu	3646
多圈	duo quan	878
多在	duo zai	1805
多地	duo di	1991
多场	duo chang	998
多块	duo kuai	1224
多增	duo zeng	1098
多处	duo chu	2913
多备	duo bei	940
多大	duo da	25236
多头	duo tou	4581
多套	duo tao	1077
多好	duo hao	9938
多姿	duo zi	1328
多存	duo cun	994
多学	duo xue	2594
多家	duo jia	7709
多寡	duo gua	1237
多少	duo shao	157650
多层	duo ceng	3658
多岁	duo sui	9276
多差	duo cha	1161
多带	duo dai	1303
多干	duo gan	1264
多年	duo nian	58194
多店	duo dian	1305
多度	duo du	1020
多开	duo kai	1551
多弄	duo nong	824
多张	duo zhang	2195
多强	duo qiang	1174
多形	duo xing	991
多彩	duo cai	999
多待	duo dai	962
多得	duo de	3246
多快	duo kuai	2575
多态	duo tai	1077
多怕	duo pa	842
多恩	duo en	760
多情	duo qing	1344
多想	duo xiang	3972
多愁	duo chou	1064
多慢	duo man	927
多所	duo suo	951
多打	duo da	1482
多批	duo pi	968
多找	duo zhao	901
多抢	duo qiang	742
多拍	duo pai	1265
多拿	duo na	1426
多按	duo an	986
多收	duo shou	766
多改	duo gai	1102
多放	duo fang	775
多数	duo shu	31758
多斤	duo jin	1331
多方	duo fang	4675
多日	duo ri	820
多星	duo xing	1156
多晚	duo wan	1021
多晶	duo jing	1406
多有	duo you	3416
多本	duo ben	741
多条	duo tiao	2672
多来	duo lai	785
多杰	duo jie	1220
多林	duo lin	886
多栋	duo dong	752
多样	duo yang	7925
多核	duo he	1076
多根	duo gen	1150
多桌	duo zhuo	1053
多次	duo ci	53317
多款	duo kuan	2506
多水	duo shui	1303
多汁	duo zhi	1347
多洗	duo xi	1490
多活	duo huo	1064
多涂	duo tu	747
多深	duo shen	977
多源	duo yuan	827
多火	duo huo	1011
多灾	duo zai	2257
多点	duo dian	9147
多烂	duo lan	896
多烧	duo shao	932
多热	duo re	1310
多牛	duo niu	1510
多特	duo te	4063
多玩	duo wan	1843
多环	duo huan	1328
多班	duo ban	743
多球	duo qiu	1166
多生	duo sheng	1423
多用	duo yong	7043
多疑	duo yi	2807
多的	duo de	39602
多盐	duo yan	1224
多盘	duo pan	868
多省	duo sheng	1498
多看	duo kan	16764
多着	duo zhe	1030
多睡	duo shui	1372
多种	duo zhong	36515
多空	duo kong	1479
多端	duo duan	754
多等	duo deng	1354
多篇	duo pian	1444
多米	duo mi	1705
多粗	duo cu	814
多糖	duo tang	926
多级	duo ji	1344
多线	duo xian	1130
多练	duo lian	4993
多经	duo jing	1480
多给	duo gei	1900
多维	duo wei	4738
多考	duo kao	787
多者	duo zhe	927
多而	duo er	829
多联	duo lian	4743
多聚	duo ju	950
多肉	duo rou	8048
多脏	duo zang	922
多花	duo hua	3721
多装	duo zhuang	1125
多觉	duo jue	1012
多言	duo yan	1163
多说	duo shuo	5234
多读	duo du	3803
多谢	duo xie	3146
多贵	duo gui	807
多赚	duo zhuan	1733
多赞	duo zan	1296
多走	duo zou	4330
多趟	duo tang	819
多跑	duo pao	763
多跟	duo gen	1210
多转	duo zhuan	1080
多轮	duo lun	1159
多边	duo bian	916
多达	duo da	6864
多远	duo yuan	8431
多选	duo xuan	3313
多配	duo pei	1130
多重	duo chong	6434
多金	duo jin	741
多钱	duo qian	804
多长	duo chang	2283
多问	duo wen	2879
多队	duo dui	868
多难	duo nan	1316
多雪	duo xue	2464
多靠	duo kao	1372
多面	duo mian	1008
多页	duo ye	1623
多餐	duo can	1118
多高	duo gao	5385
多鹤	duo he	1152
夜光	ye guang	1093
夜分	ye fen	1372
夜半	ye ban	778
夜场	ye chang	1284
夜奔	ye ben	810
夜奶	ye nai	758
夜宵	ye xiao	2603
夜寒	ye han	999
夜市	ye shi	3127
夜幕	ye mu	769
夜店	ye dian	3909
夜归	ye gui	832
夜愿	ye yuan	988
夜斗	ye dou	32476
夜晚	ye wan	14836
夜景	ye jing	4402
夜曲	ye qu	2442
夜梦	ye meng	904
夜泊	ye po	1224
夜游	ye you	1394
夜猫	ye mao	1124
夜班	ye ban	2948
夜的	ye de	759
夜盘	ye pan	904
夜空	ye kong	2851
夜线	ye xian	853
夜色	ye se	1667
夜视	ye shi	1243
夜访	ye fang	760
夜跑	ye pao	936
夜路	ye lu	4110
夜里	ye li	7357
夜间	ye jian	6242
夜饭	ye fan	1080
够了	gou le	11065
够低	gou di	954
够你	gou ni	1831
够使	gou shi	1161
够到	gou dao	1107
够力	gou li	1197
够劲	gou jin	838
够吧	gou ba	904
够呛	gou qiang	1727
够多	gou duo	2412
够大	gou da	3457
够好	gou hao	2141
够宽	gou kuan	990
够小	gou xiao	1080
够平	gou ping	1035
够强	gou qiang	1243
够快	gou kuai	1064
够打	gou da	1067
够新	gou xin	1120
够早	gou zao	945
够气	gou qi	748
够玩	gou wan	855
够用	gou yong	15917
够的	gou de	2236
够穿	gou chuan	918
够级	gou ji	788
够老	gou lao	806
够花	gou hua	1441
够蠢	gou chun	1310
够远	gou yuan	878
够重	gou zhong	1188
够量	gou liang	873
够香	gou xiang	756
够高	gou gao	2088
大一	da yi	27450
大三	da san	20178
大不	da bu	960
大专	da zhuan	7338
大业	da ye	2022
大东	da dong	741
大个	da ge	1161
大中	da zhong	3036
大举	da ju	1679
大义	da yi	879
大乱	da luan	1739
大了	da le	13304
大事	da shi	48701
大二	da er	20887
大于	da yu	36421
大亏	da kui	1121
大亨	da heng	1036
大人	da ren	22354
大仙	da xian	1168
大件	da jian	2606
大众	da zhong	63064
大伙	da huo	9803
大会	da hui	7750
大伟	da wei	2483
大伯	da bo	4041
大佐	da zuo	1001
大体	da ti	16051
大佛	da fo	1024
大作	da zuo	11229
大佬	da lao	56878
大使	da shi	2898
大侠	da xia	1099
大便	da bian	4634
大促	da cu	2729
大俗	da su	819
大信	da xin	3881
大儒	da ru	954
大全	da quan	1623
大公	da gong	913
大关	da guan	2185
大兴	da xing	1748
大典	da dian	938
大内	da nei	1030
大写	da xie	1542
大军	da jun	12792
大减	da jian	2370
大刀	da dao	1943
大切	da qie	999
大到	da dao	4100
大力	da li	6176
大功	da gong	1745
大势	da shi	1117
大勇	da yong	1454
大勺	da shao	933
大包	da bao	1585
大区	da qu	1171
大半	da ban	1792
大华	da hua	1441
大单	da dan	1629
大卖	da mai	3288
大卡	da ka	4301
大卫	da wei	11291
大卷	da juan	1806
大厂	da chang	35787
大厅	da ting	4955
大厨	da chu	3444
大双	da shuang	1076
大叔	da shu	20517
大变	da bian	772
大叫	da jiao	2000
大召	da zhao	9784
大可	da ke	2057
大号	da hao	6035
大叹	da tan	769
大叻	da le	2223
大吉	da ji	2734
